date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-21,hospital_demand,773.38,881,938,946.43,1001.75,1175.3,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,hospital_incidence,205.9,231,250.5,253.95,271.5,321.1,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_demand,230.95,262,279,284.62,305,363.2,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_incidence,51.47,63,69,69.93,76.25,92.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,infections,38329.97,43333.5,45579.5,46281.45,48472.5,57221.07,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,prevalence,271132.7,305457.5,320968,326137.15,343386.5,401263.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Rt,1.62,1.65,1.66,1.66,1.67,1.69,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Reff,1.6,1.63,1.65,1.65,1.66,1.68,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,cumulative_deaths,37,42.75,47,47.78,52,65,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,cumulative_infections,224681.78,255598.75,268572.5,273511.84,285854.75,342270.1,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,deaths,6,9,11,11.33,13,18.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,hospital_demand,773.38,881,938,946.43,1001.75,1175.3,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,hospital_incidence,205.9,231,250.5,253.95,271.5,321.1,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_demand,230.95,262,279,284.62,305,363.2,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_incidence,51.47,63,69,69.93,76.25,92.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,infections,38329.97,43333.5,45579.5,46281.45,48472.5,57221.07,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,prevalence,271132.7,305457.5,320968,326137.15,343386.5,401263.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Rt,1.62,1.65,1.66,1.66,1.67,1.69,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Reff,1.6,1.63,1.65,1.65,1.66,1.68,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,cumulative_deaths,37,42.75,47,47.78,52,65,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,cumulative_infections,224681.78,255598.75,268572.5,273511.84,285854.75,342270.1,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,deaths,6,9,11,11.33,13,18.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,hospital_demand,773.38,881,938,946.43,1001.75,1175.3,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,hospital_incidence,205.9,231,250.5,253.95,271.5,321.1,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_demand,230.95,262,279,284.62,305,363.2,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,ICU_incidence,51.47,63,69,69.93,76.25,92.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,infections,38329.97,43333.5,45579.5,46281.45,48472.5,57221.07,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,prevalence,271132.7,305457.5,320968,326137.15,343386.5,401263.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Rt,1.62,1.65,1.66,1.66,1.67,1.69,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-21,Reff,1.6,1.63,1.65,1.65,1.66,1.68,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,46.42,57,62,62.97,69,81.05,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,273475.25,302139.75,317978,324453.63,347720.75,382230.7,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,15,14.83,17.25,23.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,973.3,1094.75,1158,1181.88,1274.25,1425.2,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,238.95,274,292,296.11,318,371,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,286.9,329,354,357.4,383.25,448.77,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,60.47,76,83,83.2,89.25,109.62,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41788.18,46136.5,48925,49527.57,53015.25,58030.9,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,282288.8,310662.25,329224,333406.79,357854,390887.1,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.14,1.16,1.16,1.18,1.19,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.12,1.13,1.15,1.15,1.17,1.18,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,46.42,57,62,62.97,69,81.05,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,273475.25,302139.75,317978,324453.63,347720.75,382230.7,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,15,14.83,17.25,23.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,973.3,1094.75,1158,1181.88,1274.25,1425.2,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,238.95,274,292,296.11,318,371,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,286.9,329,354,357.4,383.25,448.77,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,60.47,76,83,83.2,89.25,109.62,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41788.18,46136.5,48925,49527.57,53015.25,58030.9,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,282288.8,310662.25,329224,333406.79,357854,390887.1,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.14,1.16,1.16,1.18,1.19,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.12,1.13,1.15,1.15,1.17,1.18,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,46.42,57,62,62.97,69,81.05,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,273475.25,302139.75,317978,324453.63,347720.75,382230.7,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,15,14.83,17.25,23.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,973.3,1094.75,1158,1181.88,1274.25,1425.2,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,238.95,274,292,296.11,318,371,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,286.9,329,354,357.4,383.25,448.77,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,60.47,76,83,83.2,89.25,109.62,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41788.18,46136.5,48925,49527.57,53015.25,58030.9,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,282288.8,310662.25,329224,333406.79,357854,390887.1,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.14,1.16,1.16,1.18,1.19,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.12,1.13,1.15,1.15,1.17,1.18,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,49,56,61.5,62.18,68,82.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,265797.7,302581,317195,322944.26,337649.75,402804.47,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,14.5,14.4,16.25,22.62,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,965,1080.5,1150.5,1170.6,1241.25,1484.35,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,237.23,272.75,293.5,296.7,315.25,384.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,284.48,324.75,348.5,353.58,379.5,464.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,62.48,74,81,82.65,88.25,117.67,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41115.93,46354.75,48622.5,49432.42,51791.25,60534.37,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,277619.62,311775.75,327956.5,332964.4,350463,407774.52,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.15,1.16,1.16,1.17,1.21,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.11,1.14,1.15,1.15,1.16,1.2,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,49,56,61.5,62.18,68,82.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,265797.7,302581,317195,322944.26,337649.75,402804.47,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,14.5,14.4,16.25,22.62,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,965,1080.5,1150.5,1170.6,1241.25,1484.35,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,237.23,272.75,293.5,296.7,315.25,384.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,284.48,324.75,348.5,353.58,379.5,464.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,62.48,74,81,82.65,88.25,117.67,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41115.93,46354.75,48622.5,49432.42,51791.25,60534.37,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,277619.62,311775.75,327956.5,332964.4,350463,407774.52,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.15,1.16,1.16,1.17,1.21,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.11,1.14,1.15,1.15,1.16,1.2,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_deaths,49,56,61.5,62.18,68,82.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,cumulative_infections,265797.7,302581,317195,322944.26,337649.75,402804.47,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,deaths,7.47,12,14.5,14.4,16.25,22.62,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_demand,965,1080.5,1150.5,1170.6,1241.25,1484.35,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,hospital_incidence,237.23,272.75,293.5,296.7,315.25,384.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_demand,284.48,324.75,348.5,353.58,379.5,464.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,ICU_incidence,62.48,74,81,82.65,88.25,117.67,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,infections,41115.93,46354.75,48622.5,49432.42,51791.25,60534.37,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,prevalence,277619.62,311775.75,327956.5,332964.4,350463,407774.52,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Rt,1.12,1.15,1.16,1.16,1.17,1.21,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-22,Reff,1.11,1.14,1.15,1.15,1.16,1.2,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,61.47,75,83,82.58,90,104.1,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,316917.4,350313.75,368638.5,375652.17,402628.5,442031.37,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,11,16.75,20,19.61,22,28.57,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1174.38,1324.5,1408,1431.29,1529,1705.12,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,273.38,316.5,341,341.78,365.5,409.05,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,345.48,399,425.5,434.01,471.5,536.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,65.95,86,95.5,95.02,104,120,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,43278.75,47887,50660.5,51198.54,54755,59966.05,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,299706.9,329981.5,349122,353661.12,379609,415092.78,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.45,1.45,1.47,1.49,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.46,1.47,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,61.47,75,83,82.58,90,104.1,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,316917.4,350313.75,368638.5,375652.17,402628.5,442031.37,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,11,16.75,20,19.61,22,28.57,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1174.38,1324.5,1408,1431.29,1529,1705.12,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,273.38,316.5,341,341.78,365.5,409.05,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,345.48,399,425.5,434.01,471.5,536.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,65.95,86,95.5,95.02,104,120,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,43278.75,47887,50660.5,51198.54,54755,59966.05,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,299706.9,329981.5,349122,353661.12,379609,415092.78,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.45,1.45,1.47,1.49,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.46,1.47,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,61.47,75,83,82.58,90,104.1,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,316917.4,350313.75,368638.5,375652.17,402628.5,442031.37,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,11,16.75,20,19.61,22,28.57,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1174.38,1324.5,1408,1431.29,1529,1705.12,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,273.38,316.5,341,341.78,365.5,409.05,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,345.48,399,425.5,434.01,471.5,536.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,65.95,86,95.5,95.02,104,120,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,43278.75,47887,50660.5,51198.54,54755,59966.05,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,299706.9,329981.5,349122,353661.12,379609,415092.78,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.45,1.45,1.47,1.49,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.46,1.47,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,63,72.75,80,80.88,87,107.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,308778.9,351418.75,367765.5,374083.32,391726.5,465329.7,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,10,14,18,18.7,22.25,29,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1146,1317,1391.5,1415.34,1493,1792.57,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,262,311.25,332.5,335,356.25,409.58,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,356.38,398,420,428.76,459.25,551.45,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,72,83.75,91.5,92.87,100,122.05,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,42681,48078.5,50397,51139.06,54040.5,62601.7,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,295521.4,330100.25,348076.5,353329.17,372064.25,431317.65,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.46,1.46,1.47,1.49,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.45,1.48,Surged Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,63,72.75,80,80.88,87,107.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,308778.9,351418.75,367765.5,374083.32,391726.5,465329.7,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,10,14,18,18.7,22.25,29,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1146,1317,1391.5,1415.34,1493,1792.57,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,262,311.25,332.5,335,356.25,409.58,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,356.38,398,420,428.76,459.25,551.45,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,72,83.75,91.5,92.87,100,122.05,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,42681,48078.5,50397,51139.06,54040.5,62601.7,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,295521.4,330100.25,348076.5,353329.17,372064.25,431317.65,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.46,1.46,1.47,1.49,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.45,1.48,Surged Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_deaths,63,72.75,80,80.88,87,107.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,cumulative_infections,308778.9,351418.75,367765.5,374083.32,391726.5,465329.7,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,deaths,10,14,18,18.7,22.25,29,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_demand,1146,1317,1391.5,1415.34,1493,1792.57,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,hospital_incidence,262,311.25,332.5,335,356.25,409.58,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_demand,356.38,398,420,428.76,459.25,551.45,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,ICU_incidence,72,83.75,91.5,92.87,100,122.05,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,infections,42681,48078.5,50397,51139.06,54040.5,62601.7,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,prevalence,295521.4,330100.25,348076.5,353329.17,372064.25,431317.65,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Rt,1.42,1.44,1.46,1.46,1.47,1.49,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-23,Reff,1.4,1.43,1.44,1.44,1.45,1.48,Surged Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_deaths,80,96.75,105,105.66,115,130.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_infections,362127.22,400197.5,421100,428766.13,459727.75,504441.98,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,deaths,14,19,23,23.08,26,34,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_demand,1397.05,1554,1668,1691.63,1810.5,2014.55,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_incidence,299.55,346.75,375.5,373.91,398.5,454.52,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_demand,419.8,478.5,513.5,516.9,560,632.87,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_incidence,80.47,94,101.5,104.59,115,133.57,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,infections,44976.12,49535.25,52550.5,53113.96,57013,62467.42,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,prevalence,306569.28,337201.5,357506,361336.76,387826,424210.2,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,Rt,1.12,1.14,1.16,1.16,1.18,1.19,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,Reff,1.11,1.13,1.15,1.15,1.16,1.18,Additional 50% Reduction,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_deaths,80,96.75,105,105.66,115,130.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_infections,362127.22,400197.5,421100,428766.13,459727.75,504441.98,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,deaths,14,19,23,23.08,26,34,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_demand,1397.05,1554,1668,1691.63,1810.5,2014.55,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_incidence,299.55,346.75,375.5,373.91,398.5,454.52,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_demand,419.8,478.5,513.5,516.9,560,632.87,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_incidence,80.47,94,101.5,104.59,115,133.57,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,infections,44976.12,49535.25,52550.5,53113.96,57013,62467.42,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,prevalence,306569.28,337201.5,357506,361336.76,387826,424210.2,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,Rt,1.12,1.14,1.16,1.16,1.18,1.19,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,Reff,1.11,1.13,1.15,1.15,1.16,1.18,Maintain Status Quo,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_deaths,80,96.75,105,105.66,115,130.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,cumulative_infections,362127.22,400197.5,421100,428766.13,459727.75,504441.98,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,deaths,14,19,23,23.08,26,34,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_demand,1397.05,1554,1668,1691.63,1810.5,2014.55,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,hospital_incidence,299.55,346.75,375.5,373.91,398.5,454.52,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_demand,419.8,478.5,513.5,516.9,560,632.87,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,ICU_incidence,80.47,94,101.5,104.59,115,133.57,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
2020-03-24,infections,44976.12,49535.25,52550.5,53113.96,57013,62467.42,Relax Interventions 50%,Turkey,TUR,2021-02-26,v7,TRUE
